          
-2     0.035      0.0063      5.55556    69.1642
-1     0.158      0.0063      25.0794    69.2264
0     0.281      0.0064      43.9062    69.3298
1     0.403      0.0065      62    69.4823
2     0.524      0.0066      79.3939    70.3092
3     0.644      0.0068      94.7059    71.2194
4     0.763      0.0071      107.465    72.1993
5     0.881      0.0074      119.054    73.0985
6     0.997      0.0077      129.481    73.8462
7     1.109      0.0083      133.614    74.2387
8     1.214      0.0092      131.957    74.6393
9     1.309      0.0104      125.865    74.6654
10     1.349      0.0133      101.429    75.0781
