          
-2     0.137      0.0058      23.6207    68.8208
-1     0.256      0.0057      44.9123    68.8302
0     0.376      0.0058      64.8276    68.9546
1     0.494      0.0059      83.7288    69.1402
2     0.612      0.006      102    69.9768
3     0.728      0.0063      115.556    70.9792
4     0.844      0.0065      129.846    72.0075
5     0.955      0.0071      134.507    73.1522
6     1.062      0.0078      136.154    74.2005
7     1.16      0.0089      130.337    75.0549
8     1.224      0.0111      110.27    76.3044
9     1.258      0.0146      86.1644    77.2768
10     1.292      0.0186      69.4624    77.0497
