          
-2     0.351      0.0067      52.3881    69.6351
-1     0.47      0.0067      70.1493    69.787
0     0.587      0.0069      85.0725    69.9956
1     0.704      0.0071      99.1549    70.1929
2     0.819      0.0074      110.676    71.1915
3     0.933      0.0077      121.169    72.2581
4     1.045      0.0081      129.012    73.3537
5     1.155      0.0086      134.302    74.3317
6     1.263      0.0091      138.791    75.0824
7     1.368      0.0098      139.592    75.4952
8     1.468      0.0106      138.491    75.6309
9     1.559      0.0115      135.565    75.2782
10     1.642      0.0126      130.317    74.2836
