          
-2     0.187      0.0056      33.3929    67.0903
-1     0.309      0.0055      56.1818    67.0712
0     0.431      0.0055      78.3636    67.057
1     0.552      0.0056      98.5714    67.1616
2     0.672      0.0058      115.862    67.9999
3     0.792      0.0061      129.836    68.9932
4     0.908      0.0066      137.576    70.3094
5     1.022      0.0074      138.108    71.6756
6     1.125      0.009      125    73.3771
7     1.206      0.0119      101.345    75.3023
8     1.292      0.0138      93.6232    76.0281
9     1.36      0.0157      86.6242    76.2467
10     1.414      0.0184      76.8478    75.8472
