          
-2     0.364      0.0073      49.863    68.5664
-1     0.492      0.0072      68.3333    68.6395
0     0.619      0.0073      84.7945    68.7885
1     0.746      0.0075      99.4667    68.9835
2     0.872      0.0077      113.247    69.9096
3     0.997      0.0079      126.203    70.8819
4     1.12      0.0082      136.585    71.9816
5     1.241      0.0086      144.302    73.0489
6     1.359      0.0092      147.717    74.0172
7     1.474      0.0097      151.959    74.5585
8     1.583      0.0105      150.762    74.9813
9     1.648      0.0129      127.752    76.0545
10     1.685      0.0175      96.2857    76.3439
