          
-2     0.107      0.0062      17.2581    70.0115
-1     0.227      0.0062      36.6129    70.1456
0     0.345      0.0064      53.9062    70.3703
1     0.462      0.0066      70    70.5981
2     0.578      0.0068      85    71.588
3     0.692      0.0071      97.4648    72.6485
4     0.805      0.0074      108.784    73.7464
5     0.914      0.0079      115.696    74.7944
6     1.02      0.0083      122.892    75.6488
7     1.111      0.009      123.444    76.268
8     1.203      0.01      120.3    76.626
9     1.281      0.0113      113.363    76.584
10     1.345      0.0133      101.128    75.9787
