          
-2     0.241      0.0066      36.5152    67.8144
-1     0.368      0.0067      54.9254    67.913
0     0.494      0.0068      72.6471    68.0221
1     0.62      0.007      88.5714    68.1713
2     0.745      0.0072      103.472    69.0427
3     0.868      0.0074      117.297    70.0314
4     0.991      0.0077      128.701    71.0997
5     1.111      0.0082      135.488    72.1097
6     1.23      0.0086      143.023    72.9543
7     1.347      0.0091      148.022    73.395
8     1.455      0.0102      142.647    73.8852
9     1.557      0.0113      137.788    73.8366
10     1.626      0.0133      122.256    73.6903
