          
-2     0.101      0.0071      14.2254    67.3744
-1     0.23      0.0071      32.3944    67.4465
0     0.359      0.0072      49.8611    67.5427
1     0.487      0.0073      66.7123    67.5973
2     0.615      0.0074      83.1081    68.3154
3     0.743      0.0076      97.7632    69.2138
4     0.869      0.0078      111.41    70.1561
5     0.995      0.0081      122.84    71.0332
6     1.12      0.0084      133.333    71.8032
7     1.243      0.0089      139.663    72.1745
8     1.363      0.0096      141.979    72.5168
9     1.476      0.0108      136.667    72.6756
10     1.466      0.0194      75.567    76.0346
