          
-2     0.345      0.007      49.2857    68.685
-1     0.471      0.007      67.2857    68.7922
0     0.598      0.0071      84.2254    68.9209
1     0.724      0.0072      100.556    69.0797
2     0.848      0.0074      114.595    69.9776
3     0.972      0.0077      126.234    71.0195
4     1.094      0.008      136.75    72.0457
5     1.216      0.0083      146.506    73.0365
6     1.334      0.0088      151.591    73.9072
7     1.449      0.0094      154.149    74.451
8     1.559      0.0102      152.843    74.8535
9     1.637      0.012      136.417    75.6071
10     1.675      0.0165      101.515    76.0735
