          
-2     0.118      0.0061      19.3443    69.7248
-1     0.238      0.006      39.6667    69.7736
0     0.358      0.0061      58.6885    69.91
1     0.477      0.0062      76.9355    70.0798
2     0.595      0.0063      94.4444    70.9863
3     0.712      0.0065      109.538    71.9831
4     0.827      0.0068      121.618    73.0341
5     0.941      0.007      134.429    74.0108
6     1.047      0.0076      137.763    74.9911
7     1.139      0.0084      135.595    75.8053
8     1.209      0.0098      123.367    76.8067
9     1.229      0.0138      89.058    77.9619
10     1.193      0.022      54.2273    78.4239
