          
-2     0.145      0.0066      21.9697    71.6551
-1     0.25      0.0064      39.0625    71.7219
0     0.353      0.0063      56.0317    71.986
1     0.442      0.0063      70.1587    72.523
2     0.536      0.0066      81.2121    73.8422
3     0.631      0.0071      88.8732    75.2541
4     0.717      0.008      89.625    76.8242
5     0.799      0.009      88.7778    78.1924
6     0.87      0.0106      82.0755    79.3849
7     0.938      0.0125      75.04    80.1025
8     0.993      0.0151      65.7616    80.5105
9     1.041      0.0181      57.5138    80.3
10     1.08      0.0217      49.7696    79.3678
