          
-2     0.23      0.0062      37.0968    70.1851
-1     0.343      0.0059      58.1356    70.1369
0     0.455      0.0058      78.4483    70.32
1     0.566      0.0059      95.9322    70.6186
2     0.673      0.0062      108.548    71.7699
3     0.777      0.0066      117.727    73.0669
4     0.869      0.0072      120.694    74.5436
5     0.961      0.008      120.125    75.8913
6     1.048      0.009      116.444    77.0538
7     1.125      0.0104      108.173    77.9563
8     1.193      0.0122      97.7869    78.4942
9     1.253      0.0145      86.4138    78.4305
10     1.303      0.0174      74.8851    77.6426
