          
-2     -0.002      0.0067      -0.298507    68.6493
-1     0.122      0.0067      18.209    68.6836
0     0.247      0.0067      36.8657    68.7639
1     0.371      0.0068      54.5588    68.8942
2     0.494      0.007      70.5714    69.6513
3     0.617      0.0072      85.6944    70.5069
4     0.739      0.0074      99.8649    71.4376
5     0.859      0.0078      110.128    72.3167
6     0.978      0.0081      120.741    73.0205
7     1.096      0.0086      127.442    73.2591
8     1.212      0.0091      133.187    73.3994
9     1.323      0.01      132.3    73.1068
10     1.43      0.011      130    72.1842
