          
-2     0.381      0.0076      50.1316    68.9641
-1     0.51      0.0076      67.1053    69.0568
0     0.639      0.0076      84.0789    69.2003
1     0.766      0.0078      98.2051    69.4173
2     0.893      0.0081      110.247    70.3817
3     1.018      0.0083      122.651    71.4276
4     1.141      0.0087      131.149    72.5396
5     1.262      0.0091      138.681    73.6261
6     1.379      0.0097      142.165    74.6061
7     1.491      0.0105      142    75.2977
8     1.58      0.0118      133.898    76.2818
9     1.637      0.0151      108.411    77.2004
10     1.659      0.021      79    77.3244
