          
-2     0.114      0.0062      18.3871    70.3267
-1     0.229      0.0059      38.8136    70.1812
0     0.344      0.0057      60.3509    70.1782
1     0.459      0.0056      81.9643    70.265
2     0.572      0.0057      100.351    71.19
3     0.682      0.0059      115.593    72.3422
4     0.788      0.0063      125.079    73.6529
5     0.876      0.007      125.143    75.2056
6     0.952      0.0082      116.098    76.7751
7     1.008      0.0103      97.8641    78.2445
8     1.049      0.0133      78.8722    79.2236
9     1.085      0.0169      64.2012    79.3774
10     1.115      0.0209      53.3493    78.6357
