          
-2     0.264      0.006      44    67.4343
-1     0.387      0.0061      63.4426    67.4843
0     0.51      0.0062      82.2581    67.5947
1     0.632      0.0064      98.75    67.7426
2     0.753      0.0066      114.091    68.6111
3     0.874      0.0069      126.667    69.5878
4     0.993      0.0072      137.917    70.6422
5     1.111      0.0076      146.184    71.645
6     1.226      0.0082      149.512    72.5983
7     1.334      0.0093      143.441    73.3806
8     1.421      0.0117      121.453    74.6494
9     1.45      0.0161      90.0621    76.1803
10     1.48      0.0204      72.549    76.2863
