          
-2     0.001      0.0068      0.147059    67.3847
-1     0.129      0.0068      18.9706    67.4066
0     0.256      0.0069      37.1014    67.4453
1     0.384      0.007      54.8571    67.5064
2     0.51      0.0071      71.831    68.2218
3     0.637      0.0073      87.2603    69.0453
4     0.763      0.0076      100.395    69.9772
5     0.887      0.0079      112.278    70.8586
6     1.011      0.0083      121.807    71.6056
7     1.133      0.0088      128.75    71.9431
8     1.253      0.0095      131.895    72.251
9     1.37      0.0104      131.731    72.0407
10     1.48      0.0117      126.496    71.3416
