          
-2     0.101      0.0064      15.7812    68.2178
-1     0.225      0.0064      35.1562    68.2699
0     0.348      0.0065      53.5385    68.3687
1     0.471      0.0066      71.3636    68.5023
2     0.593      0.0067      88.5075    69.3012
3     0.714      0.0069      103.478    70.1868
4     0.835      0.0072      115.972    71.1246
5     0.955      0.0074      129.054    71.9953
6     1.073      0.0078      137.564    72.7145
7     1.189      0.0083      143.253    73.0728
8     1.302      0.0091      143.077    73.3807
9     1.406      0.0103      136.505    73.4014
10     1.455      0.0144      101.042    74.2981
