          
-2     0.215      0.0062      34.6774    69.2
-1     0.336      0.0063      53.3333    69.3217
0     0.458      0.0064      71.5625    69.4717
1     0.578      0.0065      88.9231    69.6482
2     0.697      0.0067      104.03    70.5287
3     0.816      0.0069      118.261    71.5113
4     0.932      0.0071      131.268    72.5565
5     1.047      0.0075      139.6    73.5286
6     1.16      0.0078      148.718    74.3221
7     1.267      0.0085      149.059    74.8387
8     1.364      0.0094      145.106    75.3162
9     1.398      0.0124      112.742    76.595
10     1.341      0.022      60.9545    77.9654
