          
-2     -0.018      0.0055      -3.27273    68.8429
-1     0.101      0.0055      18.3636    68.9143
0     0.22      0.0056      39.2857    69.0345
1     0.338      0.0057      59.2982    69.2122
2     0.455      0.0059      77.1186    70.0452
3     0.572      0.0061      93.7705    70.9583
4     0.687      0.0063      109.048    71.9684
5     0.796      0.007      113.714    73.1694
6     0.898      0.008      112.25    74.3854
7     0.964      0.0109      88.4404    76.2697
8     1.029      0.0129      79.7674    77.1647
9     1.098      0.0148      74.1892    77.2591
10     1.151      0.0177      65.0282    76.7507
