          
-2     -0.112      0.0067      -16.7164    68.6356
-1     0.016      0.0068      2.35294    68.6506
0     0.144      0.0068      21.1765    68.6809
1     0.271      0.0069      39.2754    68.7662
2     0.398      0.0071      56.0563    69.5046
3     0.524      0.0073      71.7808    70.3401
4     0.649      0.0075      86.5333    71.2425
5     0.774      0.0078      99.2308    72.0953
6     0.897      0.0082      109.39    72.8249
7     1.018      0.0088      115.682    73.1084
8     1.137      0.0094      120.957    73.3349
9     1.251      0.0103      121.456    73.1108
10     1.358      0.0116      117.069    72.3441
