          
-2     -0.049      0.0059      -8.30508    68.9186
-1     0.071      0.0059      12.0339    68.9357
0     0.192      0.0059      32.5424    69.01
1     0.311      0.0061      50.9836    69.1711
2     0.43      0.0062      69.3548    70.005
3     0.548      0.0065      84.3077    70.9405
4     0.664      0.0068      97.6471    71.9895
5     0.778      0.0073      106.575    73.0177
6     0.889      0.008      111.125    73.9688
7     0.995      0.0089      111.798    74.5867
8     1.093      0.0102      107.157    75.174
9     1.178      0.0119      98.9916    75.325
10     1.244      0.0138      90.1449    74.9047
