          
-2     0.083      0.0062      13.3871    69.0401
-1     0.206      0.0063      32.6984    69.1149
0     0.328      0.0063      52.0635    69.233
1     0.449      0.0064      70.1562    69.3952
2     0.57      0.0066      86.3636    70.2099
3     0.69      0.0067      102.985    71.1024
4     0.809      0.007      115.571    72.0786
5     0.927      0.0072      128.75    72.9825
6     1.042      0.0077      135.325    73.8131
7     1.153      0.0082      140.61    74.2401
8     1.254      0.0093      134.839    74.8057
9     1.308      0.0118      110.847    75.8812
10     1.265      0.0205      61.7073    77.5508
