          
-2     0.201      0.0068      29.5588    70.8504
-1     0.319      0.0066      48.3333    70.8687
0     0.436      0.0066      66.0606    70.9868
1     0.55      0.0066      83.3333    71.2157
2     0.663      0.0067      98.9552    72.2154
3     0.773      0.0069      112.029    73.3526
4     0.874      0.0071      123.099    74.6603
5     0.964      0.0077      125.195    76.0879
6     1.049      0.0086      121.977    77.3899
7     1.123      0.0101      111.188    78.4119
8     1.178      0.0126      93.4921    79.195
9     1.214      0.0162      74.9383    79.3864
10     1.224      0.0214      57.1963    78.8582
