          
-2     -0.065      0.0067      -9.70149    69.2783
-1     0.057      0.0067      8.50746    69.2533
0     0.179      0.0067      26.7164    69.28
1     0.3      0.0067      44.7761    69.3983
2     0.421      0.0069      61.0145    70.1858
3     0.54      0.0071      76.0563    71.1213
4     0.659      0.0075      87.8667    72.1341
5     0.775      0.0079      98.1013    73.1235
6     0.89      0.0085      104.706    73.982
7     1.002      0.0092      108.913    74.4103
8     1.109      0.0101      109.802    74.7478
9     1.212      0.0111      109.189    74.5765
10     1.305      0.0124      105.242    73.8013
