          
-2     -0.053      0.0067      -7.91045    69.1417
-1     0.068      0.0066      10.303    69.0979
0     0.19      0.0066      28.7879    69.1284
1     0.311      0.0066      47.1212    69.2505
2     0.431      0.0068      63.3824    70.0391
3     0.55      0.007      78.5714    70.9665
4     0.669      0.0074      90.4054    71.9793
5     0.785      0.0079      99.3671    72.9848
6     0.899      0.0085      105.765    73.8715
7     1.011      0.0092      109.891    74.3381
8     1.118      0.0101      110.693    74.6893
9     1.219      0.0112      108.839    74.5561
10     1.311      0.0126      104.048    73.8157
