          
-2     -0.253      0.0061      -41.4754    69.1889
-1     -0.131      0.0061      -21.4754    69.1544
0     -0.01      0.0061      -1.63934    69.1498
1     0.111      0.0062      17.9032    69.2347
2     0.232      0.0062      37.4194    69.8695
3     0.352      0.0064      55    70.6412
4     0.471      0.0066      71.3636    71.5358
5     0.588      0.0069      85.2174    72.4392
6     0.693      0.0082      84.5122    73.8341
7     0.769      0.0116      66.2931    75.8048
8     0.867      0.0128      67.7344    76.2203
9     0.947      0.0144      65.7639    76.2929
10     1.007      0.017      59.2353    75.9994
