          
-2     0.263      0.0069      38.1159    68.4628
-1     0.39      0.0069      56.5217    68.5249
0     0.517      0.007      73.8571    68.6695
1     0.643      0.0072      89.3056    68.8442
2     0.768      0.0073      105.205    69.6527
3     0.893      0.0075      119.067    70.5989
4     1.016      0.0078      130.256    71.642
5     1.138      0.0081      140.494    72.6395
6     1.258      0.0086      146.279    73.4936
7     1.375      0.0091      151.099    73.9701
8     1.485      0.01      148.5    74.4475
9     1.587      0.0112      141.696    74.5175
10     1.642      0.0142      115.634    74.9953
