          
-2     0.524      0.0067      78.209    70.5122
-1     0.639      0.0066      96.8182    70.6556
0     0.753      0.0066      114.091    70.8777
1     0.864      0.0067      128.955    71.1887
2     0.972      0.0068      142.941    72.3059
3     1.071      0.007      153    73.602
4     1.169      0.0074      157.973    74.9376
5     1.264      0.0079      160    76.2176
6     1.346      0.0089      151.236    77.5043
7     1.405      0.0103      136.408    78.5752
8     1.451      0.0133      109.098    79.3512
9     1.465      0.0181      80.9392    79.6383
10     1.436      0.0256      56.0937    79.3058
