          
-2     0.328      0.0058      56.5517    70.245
-1     0.442      0.0059      74.9153    70.4866
0     0.556      0.0061      91.1475    70.7622
1     0.668      0.0063      106.032    71.0747
2     0.777      0.0066      117.727    72.1877
3     0.885      0.0069      128.261    73.3486
4     0.982      0.0072      136.389    74.6348
5     1.084      0.0077      140.779    75.723
6     1.181      0.0083      142.289    76.6396
7     1.264      0.0094      134.468    77.4488
8     1.334      0.011      121.273    78.01
9     1.38      0.0137      100.73    78.1995
10     1.394      0.0184      75.7609    77.8603
