          
-2     0.269      0.007      38.4286    68.4147
-1     0.396      0.007      56.5714    68.4627
0     0.522      0.0071      73.5211    68.5748
1     0.648      0.0072      90    68.7167
2     0.773      0.0074      104.459    69.5663
3     0.896      0.0077      116.364    70.5395
4     1.019      0.0081      125.802    71.5935
5     1.14      0.0085      134.118    72.6039
6     1.259      0.009      139.889    73.4234
7     1.376      0.0096      143.333    73.876
8     1.487      0.0105      141.619    74.214
9     1.594      0.0116      137.414    74.0349
10     1.688      0.013      129.846    73.3857
