          
-2     0.108      0.0061      17.7049    67.7652
-1     0.232      0.0062      37.4194    67.8562
0     0.357      0.0063      56.6667    67.9688
1     0.481      0.0065      74    68.0853
2     0.604      0.0066      91.5152    68.896
3     0.726      0.0069      105.217    69.8299
4     0.847      0.0072      117.639    70.8741
5     0.968      0.0076      127.368    71.8024
6     1.086      0.0081      134.074    72.6495
7     1.199      0.0089      134.719    73.2361
8     1.308      0.01      130.8    73.6934
9     1.402      0.012      116.833    74.0576
10     1.455      0.0152      95.7237    74.3173
