          
-2     0.306      0.0068      45    68.103
-1     0.432      0.0068      63.5294    68.1781
0     0.557      0.0069      80.7246    68.2835
1     0.681      0.007      97.2857    68.4158
2     0.805      0.0072      111.806    69.2575
3     0.928      0.0075      123.733    70.241
4     1.05      0.0078      134.615    71.2838
5     1.17      0.0082      142.683    72.2489
6     1.289      0.0087      148.161    73.0549
7     1.405      0.0093      151.075    73.5709
8     1.516      0.0102      148.627    73.9117
9     1.621      0.0113      143.451    73.7998
10     1.711      0.013      131.615    73.2872
