          
-2     0.463      0.0064      72.3438    70.0214
-1     0.578      0.0063      91.746    70.1138
0     0.691      0.0062      111.452    70.293
1     0.802      0.0063      127.302    70.5594
2     0.912      0.0063      144.762    71.5737
3     1.016      0.0065      156.308    72.785
4     1.107      0.0068      162.794    74.2619
5     1.195      0.0075      159.333    75.6917
6     1.262      0.0086      146.744    77.1882
7     1.312      0.0109      120.367    78.5527
8     1.347      0.0143      94.1958    79.4362
9     1.37      0.0188      72.8723    79.6008
10     1.384      0.0241      57.4274    78.9344
