          
-2     0.094      0.006      15.6667    70.3581
-1     0.209      0.0058      36.0345    70.231
0     0.325      0.0056      58.0357    70.2494
1     0.441      0.0056      78.75    70.3807
2     0.554      0.0057      97.193    71.2891
3     0.666      0.0059      112.881    72.4095
4     0.77      0.0063      122.222    73.7553
5     0.86      0.0068      126.471    75.2216
6     0.938      0.0079      118.734    76.7698
7     0.994      0.01      99.4    78.2272
8     1.025      0.0134      76.4925    79.3626
9     1.05      0.0175      60    79.6062
10     1.076      0.0219      49.1324    78.8908
