          
-2     0.162      0.0062      26.129    67.1538
-1     0.286      0.0062      46.129    67.1707
0     0.409      0.0062      65.9677    67.1777
1     0.532      0.0063      84.4444    67.2319
2     0.654      0.0064      102.188    68.0165
3     0.776      0.0066      117.576    68.9256
4     0.896      0.007      128    69.9845
5     1.015      0.0075      135.333    71.1088
6     1.131      0.0082      137.927    72.111
7     1.242      0.0093      133.548    73.0311
8     1.341      0.0113      118.673    74.0468
9     1.428      0.0138      103.478    74.5755
10     1.497      0.0162      92.4074    74.3534
