          
-2     0.358      0.0057      62.807    67.5088
-1     0.479      0.0055      87.0909    67.4407
0     0.599      0.0055      108.909    67.4832
1     0.719      0.0056      128.393    67.587
2     0.837      0.0058      144.31    68.4612
3     0.955      0.006      159.167    69.4814
4     1.07      0.0064      167.188    70.684
5     1.18      0.0072      163.889    72.0618
6     1.246      0.0111      112.252    75.2797
7     1.292      0.0143      90.3497    77.2675
8     1.35      0.0168      80.3571    78.1207
9     1.393      0.0202      68.9604    78.3634
10     1.429      0.0251      56.9323    77.7901
