          
-2     0.318      0.0075      42.4    69.1001
-1     0.446      0.0075      59.4667    69.1833
0     0.574      0.0076      75.5263    69.335
1     0.701      0.0077      91.039    69.5011
2     0.828      0.0079      104.81    70.3858
3     0.953      0.0082      116.22    71.4043
4     1.076      0.0085      126.588    72.5127
5     1.197      0.009      133    73.574
6     1.315      0.0096      136.979    74.4912
7     1.429      0.0103      138.738    75.0708
8     1.536      0.0112      137.143    75.5459
9     1.608      0.0133      120.902    76.2337
10     1.645      0.018      91.3889    76.513
