          
-2     0.369      0.0069      53.4783    66.9877
-1     0.493      0.0069      71.4493    66.9842
0     0.617      0.007      88.1429    67.0136
1     0.74      0.0071      104.225    67.1262
2     0.862      0.0073      118.082    67.9445
3     0.984      0.0076      129.474    68.9109
4     1.104      0.0079      139.747    70.0034
5     1.223      0.0084      145.595    71.0104
6     1.34      0.009      148.889    71.8874
7     1.455      0.0097      150    72.432
8     1.567      0.0107      146.449    72.7895
9     1.673      0.012      139.417    72.7042
10     1.769      0.0139      127.266    72.1638
