          
-2     0.031      0.006      5.16667    69.4072
-1     0.152      0.006      25.3333    69.4597
0     0.272      0.006      45.3333    69.5823
1     0.392      0.0062      63.2258    69.7688
2     0.51      0.0064      79.6875    70.649
3     0.628      0.0066      95.1515    71.5982
4     0.744      0.0068      109.412    72.6304
5     0.859      0.0072      119.306    73.6082
6     0.967      0.0078      123.974    74.5708
7     1.071      0.0085      126    75.1425
8     1.162      0.0097      119.794    75.7332
9     1.217      0.0118      103.136    76.3671
10     1.235      0.0162      76.2346    76.6991
