          
-2     -0.034      0.0062      -5.48387    67.7339
-1     0.091      0.0062      14.6774    67.7395
0     0.216      0.0063      34.2857    67.7956
1     0.34      0.0064      53.125    67.8831
2     0.464      0.0065      71.3846    68.5978
3     0.588      0.0067      87.7612    69.4105
4     0.711      0.0069      103.043    70.3263
5     0.833      0.0072      115.694    71.1874
6     0.953      0.0077      123.766    72.0116
7     1.07      0.0085      125.882    72.5194
8     1.174      0.0105      111.81    73.6813
9     1.241      0.0149      83.2886    75.2864
10     1.294      0.0181      71.4917    75.4371
