          
-2     0.304      0.0065      46.7692    67.8146
-1     0.427      0.0065      65.6923    67.8601
0     0.55      0.0065      84.6154    67.9422
1     0.673      0.0066      101.97    68.0297
2     0.795      0.0068      116.912    68.8614
3     0.915      0.0071      128.873    69.8482
4     1.035      0.0073      141.781    70.8969
5     1.153      0.0078      147.821    71.9464
6     1.268      0.0085      149.176    72.9246
7     1.379      0.0094      146.702    73.6326
8     1.483      0.0107      138.598    74.2238
9     1.569      0.0128      122.578    74.6621
10     1.615      0.0161      100.311    74.9483
