          
-2     0.198      0.0066      30    70.5884
-1     0.315      0.0065      48.4615    70.5965
0     0.433      0.0064      67.6562    70.7005
1     0.549      0.0064      85.7812    70.8823
2     0.664      0.0065      102.154    71.8194
3     0.775      0.0067      115.672    72.9317
4     0.885      0.0069      128.261    74.0898
5     0.977      0.0073      133.836    75.4716
6     1.064      0.0081      131.358    76.7986
7     1.139      0.0095      119.895    77.9059
8     1.194      0.0119      100.336    78.8002
9     1.22      0.0159      76.7296    79.211
10     1.208      0.022      54.9091    78.8909
