          
-2     0.173      0.0053      32.6415    67.0714
-1     0.293      0.0051      57.451    66.9683
0     0.414      0.0051      81.1765    66.995
1     0.533      0.0053      100.566    67.0905
2     0.652      0.0054      120.741    67.8804
3     0.77      0.0056      137.5    68.8545
4     0.885      0.0062      142.742    70.2408
5     0.97      0.0097      100    73.6264
6     1.063      0.0117      90.8547    75.2949
7     1.158      0.0131      88.3969    76.1185
8     1.233      0.015      82.2    76.8441
9     1.303      0.0169      77.1006    76.9084
10     1.321      0.0216      61.1574    76.9056
