          
-2     0.249      0.0071      35.0704    67.0137
-1     0.375      0.007      53.5714    67.0148
0     0.499      0.0071      70.2817    67.0444
1     0.624      0.0073      85.4795    67.117
2     0.747      0.0074      100.946    67.8937
3     0.87      0.0077      112.987    68.8357
4     0.992      0.0081      122.469    69.907
5     1.112      0.0085      130.824    70.8756
6     1.231      0.0091      135.275    71.7451
7     1.349      0.0097      139.072    72.2191
8     1.463      0.0106      138.019    72.504
9     1.575      0.0117      134.615    72.2834
10     1.68      0.0131      128.244    71.5089
