          
-2     0.248      0.0071      34.9296    71.1293
-1     0.365      0.007      52.1429    71.2364
0     0.479      0.007      68.4286    71.4338
1     0.592      0.007      84.5714    71.7077
2     0.701      0.0072      97.3611    72.791
3     0.797      0.0074      107.703    74.1637
4     0.891      0.0079      112.785    75.6088
5     0.98      0.0087      112.644    77.0454
6     1.061      0.0098      108.265    78.2937
7     1.13      0.0116      97.4138    79.2201
8     1.184      0.0143      82.7972    79.8378
9     1.226      0.0178      68.8764    79.818
10     1.25      0.0225      55.5556    79.101
