          
-2     -0.144      0.006      -24    69.0657
-1     -0.023      0.006      -3.83333    69.0522
0     0.098      0.006      16.3333    69.1011
1     0.219      0.0061      35.9016    69.1797
2     0.34      0.0061      55.7377    69.8542
3     0.46      0.0063      73.0159    70.667
4     0.579      0.0065      89.0769    71.629
5     0.694      0.007      99.1429    72.6534
6     0.752      0.0115      65.3913    76.1905
7     0.842      0.0128      65.7812    77.0366
8     0.906      0.015      60.4    78.0666
9     0.956      0.0188      50.8511    78.5674
10     0.978      0.0252      38.8095    78.3766
