          
-2     -0.009      0.0059      -1.52542    69.862
-1     0.106      0.0056      18.9286    69.6865
0     0.22      0.0056      39.2857    69.723
1     0.334      0.0057      58.5965    69.9641
2     0.445      0.006      74.1667    71.0066
3     0.554      0.0064      86.5625    72.2585
4     0.658      0.0071      92.6761    73.6572
5     0.759      0.0079      96.0759    74.9641
6     0.85      0.0087      97.7011    76.152
7     0.936      0.0098      95.5102    76.9588
8     1.017      0.0111      91.6216    77.4783
9     1.092      0.0127      85.9843    77.4006
10     1.159      0.0148      78.3108    76.6222
