          
-2     -0.103      0.0066      -15.6061    69.2477
-1     0.018      0.0066      2.72727    69.2167
0     0.14      0.0066      21.2121    69.2634
1     0.261      0.0067      38.9552    69.3732
2     0.381      0.0069      55.2174    70.1972
3     0.501      0.0071      70.5634    71.1124
4     0.619      0.0074      83.6486    72.1053
5     0.736      0.0079      93.1646    73.0725
6     0.851      0.0084      101.31    73.8976
7     0.964      0.0091      105.934    74.2782
8     1.072      0.0099      108.283    74.5669
9     1.177      0.0109      107.982    74.3135
10     1.276      0.0121      105.455    73.4327
