          
-2     0.31      0.007      44.2857    68.2146
-1     0.437      0.007      62.4286    68.2833
0     0.564      0.0071      79.4366    68.4281
1     0.691      0.0072      95.9722    68.6088
2     0.816      0.0074      110.27    69.4432
3     0.941      0.0076      123.816    70.4161
4     1.064      0.0079      134.684    71.4762
5     1.186      0.0083      142.892    72.4936
6     1.306      0.0088      148.409    73.3752
7     1.422      0.0093      152.903    73.8807
8     1.534      0.0101      151.881    74.2586
9     1.633      0.0113      144.513    74.3912
10     1.687      0.0142      118.803    74.8406
