          
-2     0.278      0.0057      48.7719    69.1912
-1     0.397      0.0057      69.6491    69.2619
0     0.515      0.0057      90.3509    69.4148
1     0.632      0.0058      108.966    69.5776
2     0.749      0.006      124.833    70.4845
3     0.864      0.0062      139.355    71.4968
4     0.975      0.0065      150    72.6694
5     1.083      0.0069      156.957    73.8331
6     1.137      0.0092      123.587    76.3125
7     1.04      0.0191      54.4503    80.445
8     1.059      0.0247      42.8745    81.1632
9     1.082      0.0302      35.8278    81.0509
10     1.101      0.0364      30.2473    80.1517
