          
-2     0.141      0.0071      19.8592    69.1298
-1     0.269      0.0071      37.8873    69.1536
0     0.396      0.0072      55    69.2288
1     0.523      0.0073      71.6438    69.3742
2     0.649      0.0075      86.5333    70.199
3     0.775      0.0078      99.359    71.144
4     0.899      0.0081      110.988    72.1159
5     1.023      0.0085      120.353    73.0147
6     1.145      0.0089      128.652    73.7564
7     1.264      0.0095      133.053    74.0974
8     1.381      0.0101      136.733    74.2744
9     1.494      0.011      135.818    73.9476
10     1.599      0.0121      132.149    73.115
