          
-2     0.249      0.0063      39.5238    69.8632
-1     0.369      0.0063      58.5714    69.9807
0     0.488      0.0064      76.25    70.1747
1     0.606      0.0065      93.2308    70.4234
2     0.722      0.0068      106.176    71.4193
3     0.836      0.007      119.429    72.5081
4     0.948      0.0073      129.863    73.6354
5     1.057      0.0077      137.273    74.6825
6     1.161      0.0082      141.585    75.6108
7     1.25      0.0089      140.449    76.3252
8     1.33      0.0102      130.392    76.9482
9     1.397      0.012      116.417    77.1224
10     1.438      0.0153      93.9869    76.7991
