          
-2     -0.109      0.0059      -18.4746    69.1991
-1     0.012      0.0059      2.0339    69.2109
0     0.133      0.0059      22.5424    69.2808
1     0.254      0.006      42.3333    69.3765
2     0.374      0.0061      61.3115    70.115
3     0.493      0.0062      79.5161    70.9969
4     0.611      0.0065      94    71.9622
5     0.727      0.0068      106.912    72.9103
6     0.838      0.0075      111.733    73.901
7     0.939      0.0086      109.186    74.6986
8     1.007      0.0112      89.9107    76.2728
9     1.045      0.0144      72.5694    77.2939
10     1.088      0.0181      60.1105    77.0549
