          
-2     0.196      0.0058      33.7931    69.1976
-1     0.31      0.0052      59.6154    68.8921
0     0.425      0.005      85    68.864
1     0.539      0.005      107.8    68.9859
2     0.652      0.0052      125.385    69.9314
3     0.762      0.0055      138.545    71.1423
4     0.865      0.0061      141.803    72.6496
5     0.958      0.0072      133.056    74.3318
6     1.023      0.009      113.667    76.2296
7     1.081      0.0112      96.5179    77.6537
8     1.137      0.0133      85.4887    78.3846
9     1.192      0.0157      75.9236    78.3844
10     1.25      0.0185      67.5676    77.5306
