          
-2     -0.147      0.0062      -23.7097    67.7746
-1     -0.022      0.0062      -3.54839    67.737
0     0.103      0.0062      16.6129    67.7542
1     0.227      0.0062      36.6129    67.8063
2     0.352      0.0063      55.873    68.4383
3     0.476      0.0065      73.2308    69.1872
4     0.599      0.0067      89.403    70.0296
5     0.722      0.0069      104.638    70.839
6     0.843      0.0074      113.919    71.7043
7     0.961      0.0084      114.405    72.3401
8     1.055      0.012      87.9167    74.5921
9     1.148      0.0146      78.6301    75.1929
10     1.212      0.0182      66.5934    75.5029
