          
-2     0.26      0.0063      41.2698    69.7078
-1     0.381      0.0064      59.5312    69.8588
0     0.502      0.0065      77.2308    70.027
1     0.621      0.0067      92.6866    70.2526
2     0.739      0.0069      107.101    71.1866
3     0.856      0.0071      120.563    72.2273
4     0.97      0.0074      131.081    73.3539
5     1.083      0.0077      140.649    74.3082
6     1.192      0.0081      147.16    75.1561
7     1.294      0.0087      148.736    75.6989
8     1.375      0.0097      141.753    76.3755
9     1.414      0.0127      111.339    77.2891
10     1.351      0.0225      60.0444    78.3287
