          
-2     0.111      0.0051      21.7647    67.902
-1     0.228      0.005      45.6    67.8553
0     0.344      0.005      68.8    67.973
1     0.46      0.0052      88.4615    68.1313
2     0.576      0.0053      108.679    68.9897
3     0.69      0.0056      123.214    69.9724
4     0.798      0.0063      126.667    71.4226
5     0.893      0.0081      110.247    73.4412
6     0.973      0.0107      90.9346    75.4685
7     1.069      0.012      89.0833    76.1525
8     1.156      0.0133      86.9173    76.5604
9     1.227      0.015      81.8    76.5215
10     1.288      0.0172      74.8837    75.9047
