          
-2     0.318      0.0068      46.7647    67.6016
-1     0.444      0.0068      65.2941    67.6659
0     0.57      0.0068      83.8235    67.753
1     0.694      0.0069      100.58    67.848
2     0.818      0.0071      115.211    68.6901
3     0.942      0.0073      129.041    69.6422
4     1.064      0.0076      140    70.7004
5     1.184      0.008      148    71.6831
6     1.303      0.0085      153.294    72.5412
7     1.419      0.0091      155.934    73.1084
8     1.53      0.01      153    73.5022
9     1.632      0.0114      143.158    73.6016
10     1.701      0.0139      122.374    73.7144
