          
-2     0.426      0.0073      58.3562    68.6396
-1     0.554      0.0073      75.8904    68.7366
0     0.681      0.0074      92.027    68.9072
1     0.807      0.0076      106.184    69.1236
2     0.932      0.0078      119.487    70.0605
3     1.056      0.008      132    71.0784
4     1.178      0.0084      140.238    72.1958
5     1.298      0.0088      147.5    73.2776
6     1.414      0.0094      150.426    74.2279
7     1.526      0.0101      151.089    74.8717
8     1.63      0.011      148.182    75.3305
9     1.701      0.0128      132.891    75.9807
10     1.727      0.0179      96.4804    76.447
