          
-2     -0.024      0.0079      -3.03797    70.8237
-1     0.107      0.0078      13.7179    70.7873
0     0.237      0.0078      30.3846    70.8525
1     0.366      0.008      45.75    71.0268
2     0.494      0.0082      60.2439    71.9294
3     0.621      0.0084      73.9286    72.907
4     0.745      0.0087      85.6322    74.0095
5     0.866      0.0092      94.1304    75.1134
6     0.98      0.0098      100    76.1195
7     1.069      0.0109      98.0734    77.2342
8     1.143      0.0132      86.5909    78.3086
9     1.203      0.0166      72.4699    78.6507
10     1.237      0.0217      57.0046    78.2774
