          
-2     -0.12      0.0066      -18.1818    68.6097
-1     0.007      0.0066      1.06061    68.5966
0     0.133      0.0066      20.1515    68.6393
1     0.26      0.0067      38.806    68.7278
2     0.386      0.0068      56.7647    69.4304
3     0.512      0.007      73.1429    70.2341
4     0.637      0.0073      87.2603    71.1314
5     0.761      0.0076      100.132    71.9654
6     0.884      0.0079      111.899    72.6577
7     1.004      0.0084      119.524    72.9369
8     1.122      0.0092      121.957    73.2282
9     1.236      0.0101      122.376    73.0693
10     1.337      0.0118      113.305    72.6142
