          
-2     0.097      0.006      16.1667    67.3085
-1     0.221      0.0061      36.2295    67.3684
0     0.344      0.0061      56.3934    67.4202
1     0.468      0.0063      74.2857    67.5194
2     0.59      0.0065      90.7692    68.324
3     0.712      0.0067      106.269    69.2268
4     0.833      0.007      119    70.2411
5     0.953      0.0074      128.784    71.1947
6     1.069      0.008      133.625    72.1727
7     1.182      0.009      131.333    72.8703
8     1.281      0.0111      115.405    73.9601
9     1.359      0.0142      95.7042    74.7926
10     1.424      0.0167      85.2695    74.5322
