          
-2     -0.026      0.0067      -3.8806    69.3268
-1     0.095      0.0067      14.1791    69.3198
0     0.217      0.0067      32.3881    69.386
1     0.337      0.0068      49.5588    69.5331
2     0.457      0.007      65.2857    70.3567
3     0.576      0.0073      78.9041    71.3263
4     0.694      0.0076      91.3158    72.3261
5     0.81      0.008      101.25    73.3076
6     0.924      0.0086      107.442    74.1455
7     1.035      0.0092      112.5    74.5543
8     1.143      0.0101      113.168    74.8115
9     1.246      0.011      113.273    74.5395
10     1.341      0.0122      109.918    73.6618
